 iteration 1
Iter = 	820	 relative error = 	1.0412	 diff_step = 	1267.423	 diff = 	4946362.1619	 diff1 = 	4807606.1707	 diff2 = 	-0.3827	 diff3 = 	-27.0356	 diff4 = 	-0.0055861	 diff5 = 	8175.6054	 diff6 = 	129583.4549	 diff7 = 	1024.3549	 diff8 = 	130607.8098
Iter = 	840	 relative error = 	1.0412	 diff_step = 	1198.8031	 diff = 	4944011.7566	 diff1 = 	4807594.9973	 diff2 = 	-0.3776	 diff3 = 	-26.6825	 diff4 = 	-0.0055081	 diff5 = 	8363.5253	 diff6 = 	127083.1979	 diff7 = 	997.1017	 diff8 = 	128080.2996
Iter = 	860	 relative error = 	1.0412	 diff_step = 	1136.5615	 diff = 	4941768.8177	 diff1 = 	4807584.8695	 diff2 = 	-0.37265	 diff3 = 	-26.3394	 diff4 = 	-0.0054324	 diff5 = 	8550.7301	 diff6 = 	124688.9313	 diff7 = 	971.0042	 diff8 = 	125659.9355
Iter = 	880	 relative error = 	1.0412	 diff_step = 	1080.0229	 diff = 	4939627.2484	 diff1 = 	4807575.6947	 diff2 = 	-0.36785	 diff3 = 	-26.0058	 diff4 = 	-0.0053591	 diff5 = 	8737.1047	 diff6 = 	122394.8306	 diff7 = 	945.9973	 diff8 = 	123340.8279
Iter = 	900	 relative error = 	1.0412	 diff_step = 	1026.7563	 diff = 	4937581.3803	 diff1 = 	4807567.406	 diff2 = 	-0.36318	 diff3 = 	-25.6815	 diff4 = 	-0.005288	 diff5 = 	8922.5368	 diff6 = 	120195.4669	 diff7 = 	922.0206	 diff8 = 	121117.4875
Iter = 	920	 relative error = 	1.0412	 diff_step = 	974.6761	 diff = 	4935625.8769	 diff1 = 	4807559.8916	 diff2 = 	-0.35864	 diff3 = 	-25.3659	 diff4 = 	-0.0052191	 diff5 = 	9106.9171	 diff6 = 	118085.7801	 diff7 = 	899.0178	 diff8 = 	118984.7979
Iter = 	940	 relative error = 	1.0411	 diff_step = 	927.8532	 diff = 	4933755.6695	 diff1 = 	4807552.9581	 diff2 = 	-0.35422	 diff3 = 	-25.0588	 diff4 = 	-0.0051521	 diff5 = 	9290.1419	 diff6 = 	116061.0512	 diff7 = 	876.9365	 diff8 = 	116937.9877
Iter = 	960	 relative error = 	1.0411	 diff_step = 	886.1405	 diff = 	4931966.1037	 diff1 = 	4807546.5108	 diff2 = 	-0.34992	 diff3 = 	-24.7599	 diff4 = 	-0.0050872	 diff5 = 	9472.1116	 diff6 = 	114116.8685	 diff7 = 	855.7277	 diff8 = 	114972.5961
Iter = 	980	 relative error = 	1.0411	 diff_step = 	847.1568	 diff = 	4930252.9009	 diff1 = 	4807540.5436	 diff2 = 	-0.34574	 diff3 = 	-24.4689	 diff4 = 	-0.0050241	 diff5 = 	9652.7311	 diff6 = 	112249.1003	 diff7 = 	835.3456	 diff8 = 	113084.4459
Iter = 	1000	 relative error = 	1.0411	 diff_step = 	811.1433	 diff = 	4928612.0169	 diff1 = 	4807535.0142	 diff2 = 	-0.34167	 diff3 = 	-24.1854	 diff4 = 	-0.0049627	 diff5 = 	9831.9098	 diff6 = 	110453.8773	 diff7 = 	815.7476	 diff8 = 	111269.6249
